"distance","lon","lat","ID"
10.008472948564,-109.865096596277,34.815202013796,250
43.8021698486484,-109.8657197,34.8149631,371
44.2896115067395,-109.8657197,34.8149631,371
43.9462455104362,-109.8657197,34.8149631,371
44.5152699868719,-109.8657197,34.8149631,371
48.5638420514713,-109.8657197,34.8149631,371
146.819842258274,-109.8657647,34.8148131,371
133.555156131157,-109.866378145785,34.8139636094268,376
121.509027506147,-109.866551317004,34.8138429591065,376
125.067629691821,-109.866526170956,34.8138605513331,376
149.493511684549,-109.8657197,34.8149631,371
149.493511684549,-109.8657197,34.8149631,371
149.5490916599,-109.8657197,34.8149631,371
75.8697397650074,-109.865432,34.8156409,247
73.9765360191766,-109.865432,34.8156409,247
73.5112655678843,-109.865432,34.8156409,247
75.1204139742741,-109.865432,34.8156409,247
75.1204139742741,-109.865432,34.8156409,247
72.9041366166114,-109.865432,34.8156409,247
72.9041366166114,-109.865432,34.8156409,247
60.3481652120933,-109.865460448336,34.8154979567597,247
60.3481652120933,-109.865460448336,34.8154979567597,247
7.82459652071012,-109.865501487835,34.8152846111113,247
7.82459652071012,-109.865501487835,34.8152846111113,247
7.82459652071012,-109.865501487835,34.8152846111113,247
7.82459652071012,-109.865501487835,34.8152846111113,247
8.00912308878616,-109.865247227786,34.815012295044,217
7.73942913619722,-109.865252638387,34.815012895831,217
6.37745287575239,-109.864823070384,34.81496519631,217
0.207626189332818,-109.843333489347,34.8208348309897,234
0.471681796965355,-109.843264353521,34.820828769709,234
82.0428795963385,-109.792057599073,34.863904164503,80
203.82993935407,-109.792403140453,34.8627543100856,255
40.324856138993,-109.865495657188,34.8153210435204,247
403.877999590796,-109.7928718274,34.8656586552388,255
39.4057853033223,-109.865497577332,34.8153113953874,247
84.9417234433254,-109.866498399436,34.81387998033,376
105.697464453268,-109.7921003,34.864174,80
107.325741796616,-109.865432,34.8156409,247
8.82473422456317,-109.868095688706,34.8103202513442,223
8.82473422456317,-109.868095688706,34.8103202513442,223
8.82473422456317,-109.868095688706,34.8103202513442,223
8.82473422456317,-109.868095688706,34.8103202513442,223
8.82473422456317,-109.868095688706,34.8103202513442,223
157.591437023664,-109.865432,34.8156409,247
136.869215924952,-109.8657197,34.8149631,371
145.861175973255,-109.86574012332,34.8148950223352,371
89.190898814743,-109.866451108473,34.8139129476266,376
56.649711447028,-109.865458379469,34.8155083521321,247
56.649711447028,-109.865458379469,34.8155083521321,247
56.649711447028,-109.865458379469,34.8155083521321,247
56.649711447028,-109.865458379469,34.8155083521321,247
56.649711447028,-109.865458379469,34.8155083521321,247
56.649711447028,-109.865458379469,34.8155083521321,247
56.649711447028,-109.865458379469,34.8155083521321,247
56.649711447028,-109.865458379469,34.8155083521321,247
56.649711447028,-109.865458379469,34.8155083521321,247
56.649711447028,-109.865458379469,34.8155083521321,247
56.649711447028,-109.865458379469,34.8155083521321,247
56.649711447028,-109.865458379469,34.8155083521321,247
56.649711447028,-109.865458379469,34.8155083521321,247
56.649711447028,-109.865458379469,34.8155083521321,247
56.649711447028,-109.865458379469,34.8155083521321,247
56.649711447028,-109.865458379469,34.8155083521321,247
56.649711447028,-109.865458379469,34.8155083521321,247
56.649711447028,-109.865458379469,34.8155083521321,247
56.649711447028,-109.865458379469,34.8155083521321,247
56.649711447028,-109.865458379469,34.8155083521321,247
56.649711447028,-109.865458379469,34.8155083521321,247
56.649711447028,-109.865458379469,34.8155083521321,247
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
117.88362039804,-109.792956410223,34.8658922244159,255
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
10.1473853566149,-109.8647212,34.8160332,226
4.7120676389411,-109.865428726193,34.8151709767,247
4.7120676389411,-109.865428726193,34.8151709767,247
4.42833017718042,-109.864641957224,34.8160037498927,226
133.609216674051,-109.8657197,34.8149631,371
3.95643084201355,-109.792063153675,34.8639392652238,80
3.95643084201355,-109.792063153675,34.8639392652238,80
3.95643084201355,-109.792063153675,34.8639392652238,80
3.95643084201355,-109.792063153675,34.8639392652238,80
3.95643084201355,-109.792063153675,34.8639392652238,80
3.95643084201355,-109.792063153675,34.8639392652238,80
634.402312502415,-109.8613423,34.8148815,234
104.157365089769,-109.792072707627,34.8639996386108,80
29.8046023300052,-109.8647411,34.8159207,226
29.8046023300052,-109.8647411,34.8159207,226
29.8046023300052,-109.8647411,34.8159207,226
29.8046023300052,-109.8647411,34.8159207,226
29.8046023300052,-109.8647411,34.8159207,226
29.8046023300052,-109.8647411,34.8159207,226
29.8046023300052,-109.8647411,34.8159207,226
29.8046023300052,-109.8647411,34.8159207,226
3.94840632837504,-109.863512026562,34.8155898388133,259
347.970111210366,-109.864328591792,34.8042443560789,251
337.258659458224,-109.859098473093,34.8160065452508,234
54.4035189343577,-109.826579124465,34.8291287937405,234
112.359119114374,-109.820755173584,34.8318553235255,234
376.070688235812,-109.792082464808,34.8640612961581,80
300.618881852298,-109.792096380605,34.8641492326521,80
300.618881852298,-109.792096380605,34.8641492326521,80
300.618881852298,-109.792096380605,34.8641492326521,80
265.669867091598,-109.792049955905,34.8638558656446,80
159.964620788768,-109.792069526975,34.8639795394296,80
140.065316361947,-109.792020479396,34.8636696003245,80
32.0566966248861,-109.792013983247,34.8636285522042,80
32.0566966248861,-109.792013983247,34.8636285522042,80
30.8806956002088,-109.86458204859,34.8155854964744,241
30.8806956002088,-109.86458204859,34.8155854964744,241
30.8806956002088,-109.86458204859,34.8155854964744,241
30.8806956002088,-109.86458204859,34.8155854964744,241
2.51616371748523,-109.792031313597,34.8637380605591,80
82.9887963049627,-109.79206791567,34.86396935726,80
82.9887963049627,-109.79206791567,34.86396935726,80
82.9887963049627,-109.79206791567,34.86396935726,80
83.8774977286788,-109.792077554825,34.8640302690205,80
116.785229545738,-109.7921003,34.864174,80
120.152426235851,-109.792074341372,34.8640099625721,80
20.0259956838086,-109.8655031376,34.8152562965505,247
38.0047462896718,-109.8657197,34.8149631,371
38.0047462896718,-109.8657197,34.8149631,371
66.5620596320788,-109.8657197,34.8149631,371
66.5620596320788,-109.8657197,34.8149631,371
94.1836759439024,-109.8657197,34.8149631,371
94.1836759439024,-109.8657197,34.8149631,371
62.9634948061418,-109.865460213524,34.8154991366146,247
94.1836759439024,-109.8657197,34.8149631,371
94.1836759439024,-109.8657197,34.8149631,371
94.1836759439024,-109.8657197,34.8149631,371
66.5620596320788,-109.8657197,34.8149631,371
66.5620596320788,-109.8657197,34.8149631,371
51.7216093285274,-109.8647212,34.8160332,226
517.36645315793,-109.8613423,34.8148815,234
24.5104623910105,-109.860952193644,34.815077102848,234
24.5104623910105,-109.860952193644,34.815077102848,234
24.5104623910105,-109.860952193644,34.815077102848,234
24.5104623910105,-109.860952193644,34.815077102848,234
24.5104623910105,-109.860952193644,34.815077102848,234
24.5104623910105,-109.860952193644,34.815077102848,234
24.5104623910105,-109.860952193644,34.815077102848,234
24.5104623910105,-109.860952193644,34.815077102848,234
24.5104623910105,-109.860952193644,34.815077102848,234
24.5104623910105,-109.860952193644,34.815077102848,234
24.5104623910105,-109.860952193644,34.815077102848,234
24.5104623910105,-109.860952193644,34.815077102848,234
84.2925721555133,-109.8657197,34.8149631,371
84.2925721555133,-109.8657197,34.8149631,371
84.2925721555133,-109.8657197,34.8149631,371
37.4812159789529,-109.8655009,34.8152947,247
193.47193839859,-109.7921003,34.864174,80
193.47193839859,-109.7921003,34.864174,80
193.47193839859,-109.7921003,34.864174,80
193.47193839859,-109.7921003,34.864174,80
572.788357678948,-109.8613423,34.8148815,234
572.788357678948,-109.8613423,34.8148815,234
36.6404998486672,-109.865503556905,34.815249100113,247
36.6404998486672,-109.865503556905,34.815249100113,247
36.6404998486672,-109.865503556905,34.815249100113,247
36.6404998486672,-109.865503556905,34.815249100113,247
348.496759609145,-109.7921003,34.864174,80
401.939950373194,-109.7921003,34.864174,80
11.2450586190725,-109.823798215567,34.8299628864698,234
11.2450586190725,-109.823798215567,34.8299628864698,234
11.2450586190725,-109.823798215567,34.8299628864698,234
11.2450586190725,-109.823798215567,34.8299628864698,234
11.2450586190725,-109.823798215567,34.8299628864698,234
11.2450586190725,-109.823798215567,34.8299628864698,234
11.2450586190725,-109.823798215567,34.8299628864698,234
11.2450586190725,-109.823798215567,34.8299628864698,234
8.44514379215414,-109.792074245473,34.864009356569,80
34.3466702045958,-109.8647212,34.8160332,226
34.3466702045958,-109.8647212,34.8160332,226
34.3466702045958,-109.8647212,34.8160332,226
3.69079493387662,-109.864863704903,34.815174870234,250
3.69079493387662,-109.864863704903,34.815174870234,250
3.69079493387662,-109.864863704903,34.815174870234,250
3.69079493387662,-109.864863704903,34.815174870234,250
3.69079493387662,-109.864863704903,34.815174870234,250
3.69079493387662,-109.864863704903,34.815174870234,250
3.69079493387662,-109.864863704903,34.815174870234,250
3.69079493387662,-109.864863704903,34.815174870234,250
3.69079493387662,-109.864863704903,34.815174870234,250
19.912056929215,-109.816226102305,34.8352096039704,244
13.2586970787353,-109.865300519531,34.8152119368666,250
13.3901586015161,-109.865301158533,34.8152117956812,250
13.3901586015161,-109.865301158533,34.8152117956812,250
13.3901586015161,-109.865301158533,34.8152117956812,250
13.3901586015161,-109.865301158533,34.8152117956812,250
13.3901586015161,-109.865301158533,34.8152117956812,250
13.3901586015161,-109.865301158533,34.8152117956812,250
13.3901586015161,-109.865301158533,34.8152117956812,250
13.3901586015161,-109.865301158533,34.8152117956812,250
8.3038319636964,-109.792079105003,34.8640400648997,80
8.57568305804667,-109.792079055605,34.8640397527465,80
8.61845903771584,-109.792079524841,34.8640427179355,80
8.61845903771584,-109.792079524841,34.8640427179355,80
8.61845903771584,-109.792079524841,34.8640427179355,80
8.89023016545555,-109.792079475749,34.8640424077151,80
9.11460338598834,-109.792079911192,34.8640451593669,80
9.11460338598834,-109.792079911192,34.8640451593669,80
9.11460338598834,-109.792079911192,34.8640451593669,80
9.41494986224616,-109.792080174825,34.8640468253157,80
9.41494986224616,-109.792080174825,34.8640468253157,80
2.36161227795399,-109.835345233206,34.8253516821839,234
2.36161227795399,-109.835345233206,34.8253516821839,234
2.36161227795399,-109.835345233206,34.8253516821839,234
51.986130656387,-109.8657647,34.8148131,371
51.986130656387,-109.8657647,34.8148131,371
51.986130656387,-109.8657647,34.8148131,371
62.5804601123905,-109.866226226508,34.8140690945642,376
62.5804601123905,-109.866226226508,34.8140690945642,376
62.5804601123905,-109.866226226508,34.8140690945642,376
58.2419734779179,-109.866423557289,34.8139320778631,376
58.2419734779179,-109.866423557289,34.8139320778631,376
82.2925768216883,-109.866421525064,34.8139334889432,376
82.2925768216883,-109.866421525064,34.8139334889432,376
92.1075136274332,-109.866515834076,34.8138677830319,376
92.1075136274332,-109.866515834076,34.8138677830319,376
130.249624591448,-109.866417461975,34.813936310158,376
130.249624591448,-109.866417461975,34.813936310158,376
130.249624591448,-109.866417461975,34.813936310158,376
130.249624591448,-109.866417461975,34.813936310158,376
129.748531438325,-109.8657647,34.8148131,371
129.748531438325,-109.8657647,34.8148131,371
129.748531438325,-109.8657647,34.8148131,371
133.748070131009,-109.865745781375,34.8148761621535,371
133.748070131009,-109.865745781375,34.8148761621535,371
133.748070131009,-109.865745781375,34.8148761621535,371
138.447085279162,-109.8657197,34.8149631,371
131.3910167691,-109.8657197,34.8149631,371
131.3910167691,-109.8657197,34.8149631,371
131.3910167691,-109.8657197,34.8149631,371
131.3910167691,-109.8657197,34.8149631,371
153.604957592611,-109.8657197,34.8149631,371
153.604957592611,-109.8657197,34.8149631,371
159.848936022826,-109.865440249453,34.8155994493485,247
144.876324523495,-109.865435898928,34.8156213092406,247
144.876324523495,-109.865435898928,34.8156213092406,247
144.876324523495,-109.865435898928,34.8156213092406,247
129.814294559721,-109.865432,34.8156409,247
114.787801365286,-109.865432,34.8156409,247
114.787801365286,-109.865432,34.8156409,247
114.787801365286,-109.865432,34.8156409,247
99.9222230822727,-109.865432,34.8156409,247
99.9222230822727,-109.865432,34.8156409,247
99.9222230822727,-109.865432,34.8156409,247
99.9222230822727,-109.865432,34.8156409,247
85.0760233944768,-109.865432,34.8156409,247
70.4080900099555,-109.865432,34.8156409,247
70.4080900099555,-109.865432,34.8156409,247
70.4080900099555,-109.865432,34.8156409,247
56.1430226505063,-109.865432,34.8156409,247
56.1430226505063,-109.865432,34.8156409,247
48.7023638910059,-109.865474211277,34.8154288024658,247
48.7023638910059,-109.865474211277,34.8154288024658,247
48.7023638910059,-109.865474211277,34.8154288024658,247
48.7023638910059,-109.865474211277,34.8154288024658,247
30.649581465089,-109.8655009,34.8152947,247
30.649581465089,-109.8655009,34.8152947,247
94.6488259310092,-109.792061440513,34.8639284393857,80
13.15501869859,-109.861779437218,34.8147633034162,372
13.15501869859,-109.861779437218,34.8147633034162,372
13.15501869859,-109.861779437218,34.8147633034162,372
13.15501869859,-109.861779437218,34.8147633034162,372
13.15501869859,-109.861779437218,34.8147633034162,372
13.15501869859,-109.861779437218,34.8147633034162,372
13.15501869859,-109.861779437218,34.8147633034162,372
61.0944097893787,-109.865475433035,34.8154226635287,247
61.0944097893787,-109.865475433035,34.8154226635287,247
28.1344765702341,-109.8655052,34.8152209,247
41.1387799577407,-109.8657197,34.8149631,371
17.6428726808283,-109.792028521252,34.8637204154576,80
272.939202381383,-109.792096901713,34.8641525256281,80
272.939202381383,-109.792096901713,34.8641525256281,80
272.939202381383,-109.792096901713,34.8641525256281,80
272.939202381383,-109.792096901713,34.8641525256281,80
206.527802633932,-109.792040944965,34.8637989234606,80
17.6428726808283,-109.792028521252,34.8637204154576,80
108.976994929509,-109.792438350198,34.862662039086,255
16.6807857894412,-109.833300309376,34.8257798336814,234
28.9353412229274,-109.835600090492,34.8251448155753,234
69.8968415834492,-109.865476403581,34.815417786842,247
69.8968415834492,-109.865476403581,34.815417786842,247
13.770544446161,-109.7921003,34.864174,80
41.1387799577407,-109.8657197,34.8149631,371
20.74744688884,-109.792057267821,34.8639020712513,80
20.74744688884,-109.792057267821,34.8639020712513,80
60.5133512647823,-109.7921003,34.864174,80
216.474103901301,-109.792073962616,34.8640075691412,80
216.474103901301,-109.792073962616,34.8640075691412,80
216.474103901301,-109.792073962616,34.8640075691412,80
82.8008799298159,-109.792081863908,34.8640574989574,80
216.474103901301,-109.792073962616,34.8640075691412,80
216.474103901301,-109.792073962616,34.8640075691412,80
86.100519538178,-109.866447811921,34.8139152365965,376
71.9854588693666,-109.866327693755,34.8139986408403,376
94.4951541272026,-109.866235968472,34.8140623302456,376
62.852961148912,-109.8657647,34.8148131,371
138.261317312962,-109.792084911561,34.8640767576561,80
178.470682224377,-109.7923029,34.863017,255
207.270264061067,-109.792034009012,34.8637550935375,80
202.525202607243,-109.792026502831,34.8637076614019,80
352.410793046956,-109.792087618942,34.864093866106,80
383.335685442175,-109.7921003,34.864174,80
358.10299995342,-109.7921003,34.864174,80
357.12683566331,-109.7921003,34.864174,80
345.309013545999,-109.792935522121,34.8658345436055,255
136.72771473834,-109.7921003,34.864174,80
99.730784526913,-109.7921003,34.864174,80
31.0807374480932,-109.798358575923,34.8532746866774,231
3.84515542656234,-109.794379562962,34.859542596924,373
1.93801209787143,-109.792443197663,34.8626493357553,255
0.60127782927249,-109.84027847774,34.8220050564223,234
8.06170305960001,-109.840678025409,34.8216248662098,234
136.155999845486,-109.8657197,34.8149631,371
120.267160840259,-109.8657197,34.8149631,371
80.1011764408349,-109.866168105986,34.8141094504222,376
285.981749633184,-109.792899373857,34.8657347228857,255
106.961350751136,-109.865432,34.8156409,247
61.5490539157314,-109.792041132908,34.8638001111174,80
4.59299740654347,-109.79206977019,34.8639810763528,80
4.59299740654347,-109.79206977019,34.8639810763528,80
388.865391385724,-109.7921003,34.864174,80
347.575245069397,-109.7921003,34.864174,80
347.575245069397,-109.7921003,34.864174,80
146.326775958544,-109.792054425629,34.8638841108239,80
45.2986238736763,-109.865485961718,34.8153697602409,247
45.2986238736763,-109.865485961718,34.8153697602409,247
45.2986238736763,-109.865485961718,34.8153697602409,247
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
45.2986238736763,-109.865485961718,34.8153697602409,247
45.2986238736763,-109.865485961718,34.8153697602409,247
45.2986238736763,-109.865485961718,34.8153697602409,247
45.2986238736763,-109.865485961718,34.8153697602409,247
45.2986238736763,-109.865485961718,34.8153697602409,247
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
208.856855401863,-109.7921003,34.864174,80
45.2986238736763,-109.865485961718,34.8153697602409,247
45.2986238736763,-109.865485961718,34.8153697602409,247
